0xe5ea047fea6dec9ebcd5674280ea856b4e282d83ab7bce101e46807e7bcd3324,0x32df71f4548d3d0b3c39628975c1a1f7398ea709,0xa7efae728d2936e78bda97dc267687568dd593f3,761326000000000000,0x1462d021b38326d5a21aab15ea38bfa99b28f5e24fa3125b137af60aa97e5279,0xa7efae728d2936e78bda97dc267687568dd593f3,0x5984da0be92f2fc704bc498af38fee0139cf4190,9990000000000000000,0x1e05b12753dcbe28441aa70b9e425fae958ccc780815ec2cf4804115a50376d4,0x5984da0be92f2fc704bc498af38fee0139cf4190,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,9989454000000000000,0x266056a0edd41eebf2b00cad7d5cb3ab68ee10772cea97728a8a1f05252abcf5,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,569335000000000000,0x01c6bcceb725872e6f8ef9db98191615cca6d730ca92ca2650bbc0b6d20490f7,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,0x70377a66937bea82198e298f781880fd9ff63b8b,110000000000000000
0xe5ea047fea6dec9ebcd5674280ea856b4e282d83ab7bce101e46807e7bcd3324,0x32df71f4548d3d0b3c39628975c1a1f7398ea709,0xa7efae728d2936e78bda97dc267687568dd593f3,761326000000000000,0x1462d021b38326d5a21aab15ea38bfa99b28f5e24fa3125b137af60aa97e5279,0xa7efae728d2936e78bda97dc267687568dd593f3,0x5984da0be92f2fc704bc498af38fee0139cf4190,9990000000000000000,0x1e05b12753dcbe28441aa70b9e425fae958ccc780815ec2cf4804115a50376d4,0x5984da0be92f2fc704bc498af38fee0139cf4190,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,9989454000000000000,0x266056a0edd41eebf2b00cad7d5cb3ab68ee10772cea97728a8a1f05252abcf5,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,569335000000000000,0xf975e20b49cc62acec2b741231beb44536777ab40cd61ee451953c4ba1c7915f,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,0x70377a66937bea82198e298f781880fd9ff63b8b,110000000000000000
0xe5ea047fea6dec9ebcd5674280ea856b4e282d83ab7bce101e46807e7bcd3324,0x32df71f4548d3d0b3c39628975c1a1f7398ea709,0xa7efae728d2936e78bda97dc267687568dd593f3,761326000000000000,0x1462d021b38326d5a21aab15ea38bfa99b28f5e24fa3125b137af60aa97e5279,0xa7efae728d2936e78bda97dc267687568dd593f3,0x5984da0be92f2fc704bc498af38fee0139cf4190,9990000000000000000,0x1e05b12753dcbe28441aa70b9e425fae958ccc780815ec2cf4804115a50376d4,0x5984da0be92f2fc704bc498af38fee0139cf4190,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,9989454000000000000,0x266056a0edd41eebf2b00cad7d5cb3ab68ee10772cea97728a8a1f05252abcf5,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,569335000000000000,0x926218f2413b7e2a96e1d1746ee0071094d6a8aa0265131a483bd8bb8013ef34,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,0x7e13d11fc787eaf44fc9e84ed81b6193f840cb24,110000000000000000
0xc13f1136e95f7d48b902e27ca70cb5bc9dabde198a555c08a841b55f69e39d54,0x82ae26cde51ec1d49182ead539fefb5e4618ebdb,0xa7efae728d2936e78bda97dc267687568dd593f3,989790000000000000,0x1462d021b38326d5a21aab15ea38bfa99b28f5e24fa3125b137af60aa97e5279,0xa7efae728d2936e78bda97dc267687568dd593f3,0x5984da0be92f2fc704bc498af38fee0139cf4190,9990000000000000000,0x1e05b12753dcbe28441aa70b9e425fae958ccc780815ec2cf4804115a50376d4,0x5984da0be92f2fc704bc498af38fee0139cf4190,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,9989454000000000000,0x266056a0edd41eebf2b00cad7d5cb3ab68ee10772cea97728a8a1f05252abcf5,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,569335000000000000,0x01c6bcceb725872e6f8ef9db98191615cca6d730ca92ca2650bbc0b6d20490f7,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,0x70377a66937bea82198e298f781880fd9ff63b8b,110000000000000000
0xc13f1136e95f7d48b902e27ca70cb5bc9dabde198a555c08a841b55f69e39d54,0x82ae26cde51ec1d49182ead539fefb5e4618ebdb,0xa7efae728d2936e78bda97dc267687568dd593f3,989790000000000000,0x1462d021b38326d5a21aab15ea38bfa99b28f5e24fa3125b137af60aa97e5279,0xa7efae728d2936e78bda97dc267687568dd593f3,0x5984da0be92f2fc704bc498af38fee0139cf4190,9990000000000000000,0x1e05b12753dcbe28441aa70b9e425fae958ccc780815ec2cf4804115a50376d4,0x5984da0be92f2fc704bc498af38fee0139cf4190,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,9989454000000000000,0x266056a0edd41eebf2b00cad7d5cb3ab68ee10772cea97728a8a1f05252abcf5,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,569335000000000000,0xf975e20b49cc62acec2b741231beb44536777ab40cd61ee451953c4ba1c7915f,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,0x70377a66937bea82198e298f781880fd9ff63b8b,110000000000000000
0xc13f1136e95f7d48b902e27ca70cb5bc9dabde198a555c08a841b55f69e39d54,0x82ae26cde51ec1d49182ead539fefb5e4618ebdb,0xa7efae728d2936e78bda97dc267687568dd593f3,989790000000000000,0x1462d021b38326d5a21aab15ea38bfa99b28f5e24fa3125b137af60aa97e5279,0xa7efae728d2936e78bda97dc267687568dd593f3,0x5984da0be92f2fc704bc498af38fee0139cf4190,9990000000000000000,0x1e05b12753dcbe28441aa70b9e425fae958ccc780815ec2cf4804115a50376d4,0x5984da0be92f2fc704bc498af38fee0139cf4190,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,9989454000000000000,0x266056a0edd41eebf2b00cad7d5cb3ab68ee10772cea97728a8a1f05252abcf5,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,569335000000000000,0x926218f2413b7e2a96e1d1746ee0071094d6a8aa0265131a483bd8bb8013ef34,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,0x7e13d11fc787eaf44fc9e84ed81b6193f840cb24,110000000000000000
0x34f7dbd974e324f0be340fb26d415a017cfd5d42d6a1e654cfbb1ab138a69556,0x0f2a4df90880a07d3b95879abfcbdf6fa9f4bce0,0xa7efae728d2936e78bda97dc267687568dd593f3,1060782780000000000,0x1462d021b38326d5a21aab15ea38bfa99b28f5e24fa3125b137af60aa97e5279,0xa7efae728d2936e78bda97dc267687568dd593f3,0x5984da0be92f2fc704bc498af38fee0139cf4190,9990000000000000000,0x1e05b12753dcbe28441aa70b9e425fae958ccc780815ec2cf4804115a50376d4,0x5984da0be92f2fc704bc498af38fee0139cf4190,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,9989454000000000000,0x266056a0edd41eebf2b00cad7d5cb3ab68ee10772cea97728a8a1f05252abcf5,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,569335000000000000,0x01c6bcceb725872e6f8ef9db98191615cca6d730ca92ca2650bbc0b6d20490f7,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,0x70377a66937bea82198e298f781880fd9ff63b8b,110000000000000000
0x34f7dbd974e324f0be340fb26d415a017cfd5d42d6a1e654cfbb1ab138a69556,0x0f2a4df90880a07d3b95879abfcbdf6fa9f4bce0,0xa7efae728d2936e78bda97dc267687568dd593f3,1060782780000000000,0x1462d021b38326d5a21aab15ea38bfa99b28f5e24fa3125b137af60aa97e5279,0xa7efae728d2936e78bda97dc267687568dd593f3,0x5984da0be92f2fc704bc498af38fee0139cf4190,9990000000000000000,0x1e05b12753dcbe28441aa70b9e425fae958ccc780815ec2cf4804115a50376d4,0x5984da0be92f2fc704bc498af38fee0139cf4190,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,9989454000000000000,0x266056a0edd41eebf2b00cad7d5cb3ab68ee10772cea97728a8a1f05252abcf5,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,569335000000000000,0xf975e20b49cc62acec2b741231beb44536777ab40cd61ee451953c4ba1c7915f,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,0x70377a66937bea82198e298f781880fd9ff63b8b,110000000000000000
0x34f7dbd974e324f0be340fb26d415a017cfd5d42d6a1e654cfbb1ab138a69556,0x0f2a4df90880a07d3b95879abfcbdf6fa9f4bce0,0xa7efae728d2936e78bda97dc267687568dd593f3,1060782780000000000,0x1462d021b38326d5a21aab15ea38bfa99b28f5e24fa3125b137af60aa97e5279,0xa7efae728d2936e78bda97dc267687568dd593f3,0x5984da0be92f2fc704bc498af38fee0139cf4190,9990000000000000000,0x1e05b12753dcbe28441aa70b9e425fae958ccc780815ec2cf4804115a50376d4,0x5984da0be92f2fc704bc498af38fee0139cf4190,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,9989454000000000000,0x266056a0edd41eebf2b00cad7d5cb3ab68ee10772cea97728a8a1f05252abcf5,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,569335000000000000,0x926218f2413b7e2a96e1d1746ee0071094d6a8aa0265131a483bd8bb8013ef34,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,0x7e13d11fc787eaf44fc9e84ed81b6193f840cb24,110000000000000000
0xea0e37fda74a2c4d2d4c3c66189e30502ed5f7a468aa22394e302adc32f67116,0x48b23517cf382a774c7a2c22f6f732ef8135c975,0xa7efae728d2936e78bda97dc267687568dd593f3,219521000000000000,0x1462d021b38326d5a21aab15ea38bfa99b28f5e24fa3125b137af60aa97e5279,0xa7efae728d2936e78bda97dc267687568dd593f3,0x5984da0be92f2fc704bc498af38fee0139cf4190,9990000000000000000,0x1e05b12753dcbe28441aa70b9e425fae958ccc780815ec2cf4804115a50376d4,0x5984da0be92f2fc704bc498af38fee0139cf4190,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,9989454000000000000,0x266056a0edd41eebf2b00cad7d5cb3ab68ee10772cea97728a8a1f05252abcf5,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,569335000000000000,0x01c6bcceb725872e6f8ef9db98191615cca6d730ca92ca2650bbc0b6d20490f7,0xa083c9e0106918eccee2c19a03d116cca26b9ad1,0x70377a66937bea82198e298f781880fd9ff63b8b,110000000000000000
