0x51edbb65108aacedb99a6811c5b3c8f124e1302454c7cb1fbb442b53d273e3bf,0x6291ce0d39d47d731633963b3853da534baf115c,0xa7efae728d2936e78bda97dc267687568dd593f3,1733016910000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x474c097da16ba70300ca6ec2f6178b1113817c36a861f2649a0241b29eff10e6,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,1265592740000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0x51edbb65108aacedb99a6811c5b3c8f124e1302454c7cb1fbb442b53d273e3bf,0x6291ce0d39d47d731633963b3853da534baf115c,0xa7efae728d2936e78bda97dc267687568dd593f3,1733016910000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x2fc6375ca90b1bac05df2fef2d1c55f20bab5424d4be111f65f606c95f416ea0,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,785054000000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0xf86b009fdb3776060fcbc98ecd3965ec4fc723fd00a6980fa76136f0ed35735c,0x49c230b3070b027e855cafc8b547d291bc3a7888,0xa7efae728d2936e78bda97dc267687568dd593f3,3235876000000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x474c097da16ba70300ca6ec2f6178b1113817c36a861f2649a0241b29eff10e6,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,1265592740000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0xf86b009fdb3776060fcbc98ecd3965ec4fc723fd00a6980fa76136f0ed35735c,0x49c230b3070b027e855cafc8b547d291bc3a7888,0xa7efae728d2936e78bda97dc267687568dd593f3,3235876000000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x2fc6375ca90b1bac05df2fef2d1c55f20bab5424d4be111f65f606c95f416ea0,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,785054000000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0x94d90ec2f96adab98110b46c2553c2a1377b63b7e471bdccc160722f509bd4d2,0xf0bf5103b811c58c0a0202674218cf5eab96a95e,0xa7efae728d2936e78bda97dc267687568dd593f3,118320341410000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x474c097da16ba70300ca6ec2f6178b1113817c36a861f2649a0241b29eff10e6,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,1265592740000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0x94d90ec2f96adab98110b46c2553c2a1377b63b7e471bdccc160722f509bd4d2,0xf0bf5103b811c58c0a0202674218cf5eab96a95e,0xa7efae728d2936e78bda97dc267687568dd593f3,118320341410000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x2fc6375ca90b1bac05df2fef2d1c55f20bab5424d4be111f65f606c95f416ea0,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,785054000000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0xfb1d7967ca8148eb5c6f0ea18c106c8747604d91c51946b225db2945878f5e8b,0xe2ed620336d14b71488fca67d515da1c5c597c36,0xa7efae728d2936e78bda97dc267687568dd593f3,7100420960000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x474c097da16ba70300ca6ec2f6178b1113817c36a861f2649a0241b29eff10e6,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,1265592740000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0xfb1d7967ca8148eb5c6f0ea18c106c8747604d91c51946b225db2945878f5e8b,0xe2ed620336d14b71488fca67d515da1c5c597c36,0xa7efae728d2936e78bda97dc267687568dd593f3,7100420960000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x2fc6375ca90b1bac05df2fef2d1c55f20bab5424d4be111f65f606c95f416ea0,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,785054000000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0x0b31010efae2f2befcd39ec7373e4b4110545665d5e309da5020971614d20e22,0xf593c7d1ed3384efe22e3b05fb45c99e9b3bb2c4,0xa7efae728d2936e78bda97dc267687568dd593f3,2989265000000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x474c097da16ba70300ca6ec2f6178b1113817c36a861f2649a0241b29eff10e6,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,1265592740000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0x0b31010efae2f2befcd39ec7373e4b4110545665d5e309da5020971614d20e22,0xf593c7d1ed3384efe22e3b05fb45c99e9b3bb2c4,0xa7efae728d2936e78bda97dc267687568dd593f3,2989265000000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x2fc6375ca90b1bac05df2fef2d1c55f20bab5424d4be111f65f606c95f416ea0,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,785054000000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0xcf7cdf641ad40c542fdb1f0798c5bff371b70e8f3e70e66113a69a43b3a3d93a,0xc936585cfdacff8a7f85e3ac5e370c05dd05fdb3,0xa7efae728d2936e78bda97dc267687568dd593f3,1748965000000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x474c097da16ba70300ca6ec2f6178b1113817c36a861f2649a0241b29eff10e6,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,1265592740000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0xcf7cdf641ad40c542fdb1f0798c5bff371b70e8f3e70e66113a69a43b3a3d93a,0xc936585cfdacff8a7f85e3ac5e370c05dd05fdb3,0xa7efae728d2936e78bda97dc267687568dd593f3,1748965000000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x2fc6375ca90b1bac05df2fef2d1c55f20bab5424d4be111f65f606c95f416ea0,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,785054000000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0x48bd70dda39b46703679ce3970d2ff3c90f4117c1bb7148815b0e5cb3add26bb,0x608b3046d557ff84c7d7b9f7367ba92b0a063c17,0xa7efae728d2936e78bda97dc267687568dd593f3,1346417210000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x474c097da16ba70300ca6ec2f6178b1113817c36a861f2649a0241b29eff10e6,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,1265592740000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0x48bd70dda39b46703679ce3970d2ff3c90f4117c1bb7148815b0e5cb3add26bb,0x608b3046d557ff84c7d7b9f7367ba92b0a063c17,0xa7efae728d2936e78bda97dc267687568dd593f3,1346417210000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x2fc6375ca90b1bac05df2fef2d1c55f20bab5424d4be111f65f606c95f416ea0,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,785054000000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0xa3f6e6095aa5c8b3cea5a1e6287afabf621a1e42dc85aec2b828f03e3721eba5,0x2a16527472e33abe7b59238e33f4ee0b8d17f288,0xa7efae728d2936e78bda97dc267687568dd593f3,4989265000000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x474c097da16ba70300ca6ec2f6178b1113817c36a861f2649a0241b29eff10e6,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,1265592740000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0xa3f6e6095aa5c8b3cea5a1e6287afabf621a1e42dc85aec2b828f03e3721eba5,0x2a16527472e33abe7b59238e33f4ee0b8d17f288,0xa7efae728d2936e78bda97dc267687568dd593f3,4989265000000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x2fc6375ca90b1bac05df2fef2d1c55f20bab5424d4be111f65f606c95f416ea0,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,785054000000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0xabb117702428ce58207ab6c0ca8bd1fa8c3726b4d11432d689a11db603d3627c,0x22ca7b5209f309ef7f4168e096246311c5b30afa,0xa7efae728d2936e78bda97dc267687568dd593f3,1107657000000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x474c097da16ba70300ca6ec2f6178b1113817c36a861f2649a0241b29eff10e6,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,1265592740000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0xabb117702428ce58207ab6c0ca8bd1fa8c3726b4d11432d689a11db603d3627c,0x22ca7b5209f309ef7f4168e096246311c5b30afa,0xa7efae728d2936e78bda97dc267687568dd593f3,1107657000000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x2fc6375ca90b1bac05df2fef2d1c55f20bab5424d4be111f65f606c95f416ea0,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,785054000000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0x1d29c0ebdccf020f4e70d6b2484e3094100e4d9f764df8992de0cd3bbb114417,0x7c830a2dbc5e67a2c812d266b11e85f82584c6dd,0xa7efae728d2936e78bda97dc267687568dd593f3,154766930000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x474c097da16ba70300ca6ec2f6178b1113817c36a861f2649a0241b29eff10e6,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,1265592740000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0x1d29c0ebdccf020f4e70d6b2484e3094100e4d9f764df8992de0cd3bbb114417,0x7c830a2dbc5e67a2c812d266b11e85f82584c6dd,0xa7efae728d2936e78bda97dc267687568dd593f3,154766930000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x2fc6375ca90b1bac05df2fef2d1c55f20bab5424d4be111f65f606c95f416ea0,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,785054000000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
0xbb781c0e001c8154e5614693edbb508b091e4b3b657515f3ec8fee158239be39,0x520d09b64470d0eb379229aa2edf631cdd395b43,0xa7efae728d2936e78bda97dc267687568dd593f3,245730060000000000,0x221194038acde5d3b1b99a37e84c821208a5d8a363405cee893e6df8094bb45f,0xa7efae728d2936e78bda97dc267687568dd593f3,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,631000000000000000,0x474c097da16ba70300ca6ec2f6178b1113817c36a861f2649a0241b29eff10e6,0x0ffc88d8b9bafb88753f30b2af36aef229182a83,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,1265592740000000000,0xefd77a9cea498f70e7aaf0dd0d9f31d0973fb9cf7e455e7550b19aaf398e67aa,0x5401dbf7da53e1c9dbf484e3d69505815f2f5e6e,0x6670abfd9802d00715adc9be3fe2e7c54599e5e4,3310683000000000000,"","","",""
